5.815181216417697474e-01,-1.728514363746084526e-01,-2.342252273349016978e-01,7.485340483602858086e-01,3.630696720618334372e-01,9.771652188660061578e-01,8.900415893173269088e-01,-9.497880118240185077e-01,-6.835724910405802657e-01,2.464293984775027813e-01,-8.529077381284529968e-01,5.665165826773969071e-01,6.873460727249901536e-01,9.709115711980018659e-01,-1.049251897362971087e-02,7.091497318479509371e-01,1.976814878284934712e-03,-4.942839291954195247e-01,3.595598929547599298e-01,7.513860321508767370e-01,-5.258634878109011423e-02,1.440412456248119921e-01,3.247978306123627812e-01,-2.405326585216140123e-01,4.076206131294897173e-01
5.889714483271137890e-01,-7.288702270422320328e-01,-9.265942663492194864e-01,-3.611461736231975639e-01,-3.385330457637807378e-01,8.327174138133167647e-01,9.356534915713170530e-01,4.210971982826905435e-01,-6.430306027391897716e-01,2.059504805101268765e-01,-4.976082875210933176e-01,-4.151930874948297490e-01,7.544882041619056512e-01,1.032060548620545859e-01,-2.421236830014694696e-02,2.210719371596726324e-01,-6.717726454650703172e-01,3.523072338377564727e-01,-1.530701386078703319e-01,5.777239518672744323e-01,-4.275878933202251764e-01,-7.994499612441855474e-01,-1.622694592303358108e-01,-5.777458532751154063e-01,3.520221401917856263e-01
-3.360286375453103158e-03,-1.792113773343222416e-01,-8.845238068138205900e-01,2.855162900680940918e-03,-1.011214413155638869e-01,6.950630614923367645e-01,7.103284479010298913e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.270595181872748558e-01,-9.446266622159170678e-01,2.211415870918492788e-02,8.238000204186675113e-01,-6.743931716096307483e-02,-1.047892611800220752e-01,1.648235164266048103e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.097743430128146624e-02,-1.002244860314038810e-02,6.993793866728238440e-01,3.739478513986593811e-02,7.379885234993618925e-02,0.000000000000000000e+00,6.164017960184469125e-01
9.922791955780201345e-01,-1.782385725635335372e-01,-1.881334307581542520e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-7.740298388717421485e-01,-3.336798036671042578e-01,3.488618977118528308e-01,-6.255239625232822398e-01,1.472817253179503072e-01,-6.986307520353415290e-01,-5.338594910541751837e-01,9.356975916195429122e-01,5.798879996092304312e-02,1.509998120813270950e-01,9.966142516883855773e-01,2.944239565154938010e-03,2.449426238208750606e-01,-2.224530656907799386e-01,5.788307417202860350e-01,6.078100096226835003e-01,1.753221091329759673e-01,-1.546401624513409345e-01,-6.079783584052833589e-01,-5.417138671457344401e-01
9.922791955780201345e-01,-7.317433684910783498e-01,-1.849048530301423687e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-9.066388752008487373e-01,-3.336798036671042578e-01,-1.263402928804997494e-01,8.176583014419938067e-01,-1.474561377216667413e-01,-7.029026296217973924e-01,-5.338594910541751837e-01,7.504120679072850963e-01,-9.431490089092555706e-01,2.137324884340854880e-02,9.684701406417639546e-01,5.654647863882145131e-03,2.449426238208750606e-01,-2.804355305779460128e-01,5.774510111967456893e-01,6.078206750361092592e-01,2.011194169695589284e-01,-1.546401624513409345e-01,-7.223696065345972528e-01,-5.417138671457344401e-01
-2.420860808604163861e-01,4.923303457906481606e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.998341259219466703e-02,9.767327763426557619e-01,3.835827593544324232e-01,-8.091195947721769866e-01,-1.760299191820198228e-01,2.761137339400907553e-01,-9.075018273648405298e-01,6.070602166446226189e-01,3.475437360735963432e-01,9.776967887098980681e-01,-3.108582824517397425e-05,-1.603853426583229935e-01,3.756793346818869117e-01,-4.733054275184757076e-01,3.538781271315997179e-01,8.227901711369657312e-01,-3.539626225898827305e-02,3.889912731584746486e-03,2.614691831075395267e-01,2.548368355283762640e-02,4.277635635070213826e-01
1.169513120341965084e-01,7.709832268731983684e-02,-6.869960377396588935e-01,-7.831583170022121676e-02,-5.922715435592662558e-01,9.013548091771163007e-01,5.155837650403914951e-01,7.794513305485482046e-01,-4.564366669594922543e-01,-5.017045860827024778e-02,-6.581796782410472835e-01,5.519782963366539619e-01,9.834069869781302264e-01,-5.356104636858183277e-02,6.791564360537842848e-01,-3.548979693462982477e-01,-6.834315529975898418e-01,2.370101021348880455e-02,8.634589393532204893e-02,8.751907876516789031e-01,-2.735307509579829044e-03,9.070284465156026599e-01,1.802265873218276970e-02,-5.586074850992309715e-01,3.896812642022557949e-01
5.815181216417697474e-01,-2.982961503711810680e-01,-2.342252273349016978e-01,7.485340483602858086e-01,3.630696720618334372e-01,9.643735932418505685e-01,9.103815032412839736e-01,-9.497880118240185077e-01,-6.835724910405802657e-01,2.464293984775027813e-01,-8.529077381284529968e-01,5.665165826773969071e-01,6.873460727249901536e-01,9.858485982727971386e-01,-1.049251897362971087e-02,7.091497318479509371e-01,1.976814878284934712e-03,-4.942839291954195247e-01,3.595598929547599298e-01,7.513860321508767370e-01,-5.258634878109011423e-02,1.440412456248119921e-01,4.352042704832136399e-01,-4.033398269170062056e-01,4.076206131294897173e-01
9.922791955780201345e-01,-7.317433684910783498e-01,-1.849048530301423687e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-7.740298388717421485e-01,-3.336798036671042578e-01,2.126948186056720758e-02,8.176583014419938067e-01,-1.601901566818952627e-01,-7.029026296217973924e-01,-5.338594910541751837e-01,7.504120679072850963e-01,-9.431490089092555706e-01,2.137324884340854880e-02,9.953304172812191819e-01,5.654647863882145131e-03,2.449426238208750606e-01,-2.224530656907799386e-01,6.375328010827083780e-01,6.078206750361092592e-01,2.011194169695589284e-01,-1.546401624513409345e-01,-7.379364866130146972e-01,-5.417138671457344401e-01
9.922791955780201345e-01,-7.317433684910783498e-01,-1.849048530301423687e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-7.740298388717421485e-01,-3.336798036671042578e-01,2.126948186056720758e-02,8.176583014419938067e-01,-1.601901566818952627e-01,-7.029026296217973924e-01,-5.338594910541751837e-01,7.504120679072850963e-01,-9.431490089092555706e-01,2.137324884340854880e-02,9.953304172812191819e-01,5.654647863882145131e-03,2.449426238208750606e-01,-2.224530656907799386e-01,6.375328010827083780e-01,6.078206750361092592e-01,2.011194169695589284e-01,-1.546401624513409345e-01,-7.379364866130146972e-01,-5.417138671457344401e-01
9.922791955780201345e-01,-1.782385725635335372e-01,-1.881441243402443564e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-7.740298388717421485e-01,-3.336798036671042578e-01,3.488618977118528308e-01,-6.255239625232822398e-01,1.472817253179503072e-01,-6.986307520353415290e-01,-5.338594910541751837e-01,9.356975916195429122e-01,5.798879996092304312e-02,2.137324884340854880e-02,9.966142516883855773e-01,2.944239565154938010e-03,2.449426238208750606e-01,-2.224530656907799386e-01,5.788307417202860350e-01,5.964108928966582734e-01,2.011194169695589284e-01,-1.546401624513409345e-01,-6.081561835547065753e-01,-5.417138671457344401e-01
7.305006981401943600e-01,2.382075318394618613e-01,-1.297315516077623410e-01,-6.219987164393758761e-03,-1.798796658765285938e-01,4.808498581076552369e-01,7.694077494387649985e-01,7.508927375848933883e-01,8.821158989373537040e-02,-3.190822193244244875e-01,-8.737961840737361596e-01,9.957064313094767805e-01,7.000185001360454962e-01,-7.905589454385748560e-01,-4.908198336162533648e-01,-1.575683156212452918e-01,3.778236596834685379e-01,8.075813194816694462e-02,6.055219304290364590e-01,1.513326565228084730e-02,-2.842040337919142790e-01,7.887023483222119768e-01,4.842080271861092244e-01,-6.620429690420086555e-01,5.440066766205111648e-01
9.922791955780201345e-01,-7.317433684910783498e-01,-1.849048530301423687e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-7.740298388717421485e-01,-3.336798036671042578e-01,-1.263402928804997494e-01,8.702126330060213633e-01,-1.601901566818952627e-01,-7.029026296217973924e-01,-5.338594910541751837e-01,7.504120679072850963e-01,-9.431490089092555706e-01,2.137324884340854880e-02,9.953304172812191819e-01,-9.848652654346046198e-02,2.449426238208750606e-01,-3.532352850381332843e-01,5.774510111967456893e-01,4.995118903718640535e-01,2.011194169695589284e-01,-1.546401624513409345e-01,-7.379364866130146972e-01,-5.417138671457344401e-01
-2.420860808604163861e-01,4.039984890901628933e-01,-7.268654972866953612e-01,7.579537545237886587e-01,4.040272774853369553e-01,7.037740472645978018e-01,3.928478330828267251e-01,-4.913028538651208477e-01,-3.004014744649072810e-01,8.097110609048230323e-01,-8.626769355825704144e-01,5.275647393045537203e-01,9.791504335378534707e-01,8.956218621689854276e-01,-1.356823578581847767e-02,-6.850284095332761503e-01,4.689641132288444592e-01,-4.448537494755797073e-01,3.174090689122801567e-01,-5.479659779476481196e-02,-6.212150587304662852e-03,5.239160011592792765e-01,2.614453096586338843e-01,3.066904028766712087e-01,2.251213676491328197e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.360550049530389716e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.300534096476617441e-01,2.210719371596726324e-01,-5.362006925105602395e-01,5.445683167788262224e-01,-1.519567811321697881e-01,1.084315649438728213e-01,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.801063700681942326e-01,-3.082444328969212166e-01,8.327174138133167647e-01,9.373805076718606522e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-3.275037403545862924e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-5.802281008632129700e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-9.036042313524003111e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
-1.597056613951706727e-01,-5.907828104090545596e-02,1.219182063151190258e-02,1.525770918551388744e-01,-3.094152671504517560e-01,9.142645894428701459e-01,9.716385189342990891e-02,-2.264160286336501515e-02,2.427296694622653808e-02,8.258968475949478583e-01,-8.293753056727690698e-01,3.884567790360990980e-01,7.324751648685835503e-01,6.066503603354299334e-02,6.824781688388854572e-01,-1.317537846183089445e-02,-7.180373796029937417e-02,2.928309309045530086e-03,4.184312770583940022e-01,5.611964867969793103e-02,-2.703938101650937287e-01,1.702147636294526478e-02,2.323249142512348875e-01,1.357752961820035686e-02,9.306049076233728901e-01
0.000000000000000000e+00,4.666712934303374194e-01,-2.316652973684291683e-01,3.733304953780225421e-02,-1.328634943021386738e-02,9.749755225682392723e-01,3.616958486071001344e-01,-4.540522447290420427e-01,-3.098104562448938948e-01,7.578571349042929617e-01,-8.418520157445686936e-01,5.134130649833776872e-01,4.936750069689967435e-01,-1.399356277044223607e-01,1.123854403895508947e-01,6.936119757659868768e-01,4.989961048946128241e-01,-4.528646457681395066e-01,5.943232332830006293e-03,7.514795998214931494e-01,6.705813623162323323e-01,5.923948706154718025e-01,9.721702694704870140e-02,-2.402161839053321146e-01,3.459305504597261494e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-3.403155932816294138e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.325159030096840773e-01,4.103453407717239099e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.092668958980614446e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,8.052835486538675314e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.243109300181091392e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-8.183329350654350298e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.801838840920521712e-01,-4.078529211309386282e-01,-3.385980701453422670e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.112073907166629017e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.818807908417132468e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.200651007472003540e-02,-3.001012887873629742e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064729678626872289e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.098996914228730248e-01,-3.385733437105254984e-01,8.318980046208633850e-01,9.356534915713170530e-01,4.401294292497602845e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.127771425700169416e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.202842768962615383e-01,-6.718633717359766555e-01,4.362579239799415642e-01,-1.530701386078703319e-01,9.223006713175518900e-02,-4.279832692704538255e-01,-8.402178167662416319e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.817198959210724274e-01,-1.763382115450413401e-01,-2.342252273349016978e-01,7.485340483602858086e-01,-3.427880250704670173e-01,9.771652188660061578e-01,8.899743390010109723e-01,-9.497880118240185077e-01,-8.036138014838751786e-01,2.464293984775027813e-01,-8.785396950312942543e-01,5.665165826773969071e-01,6.873460727249901536e-01,9.709115711980018659e-01,8.545102062324794190e-01,7.091497318479509371e-01,1.976814878284934712e-03,-4.942839291954195247e-01,3.595598929547599298e-01,7.513860321508767370e-01,-3.995992345511700794e-01,1.425953757804334088e-01,3.624563977583882268e-01,-2.405326585216140123e-01,4.076206131294897173e-01
5.817198959210724274e-01,-1.763382115450413401e-01,-2.342252273349016978e-01,7.485340483602858086e-01,-3.427880250704670173e-01,9.771652188660061578e-01,8.899743390010109723e-01,-9.497880118240185077e-01,-8.036138014838751786e-01,2.464293984775027813e-01,-8.785396950312942543e-01,5.665165826773969071e-01,6.873460727249901536e-01,9.709115711980018659e-01,8.545102062324794190e-01,7.091497318479509371e-01,1.976814878284934712e-03,-4.942839291954195247e-01,3.595598929547599298e-01,7.513860321508767370e-01,-3.995992345511700794e-01,1.425953757804334088e-01,3.624563977583882268e-01,-2.405326585216140123e-01,4.076206131294897173e-01
-1.182374906536880210e-03,-1.206688459930504997e-02,-2.692385926968965393e-03,-9.361434846957107370e-01,-9.005333690153444204e-02,9.472688346534885451e-01,5.125469683749805938e-01,1.537277897936818738e-03,-3.156172184679881809e-01,8.315080312671797591e-01,-5.644440749478840669e-01,-6.679911104786834253e-02,8.066466926320770003e-01,5.894468400316774798e-02,-2.498928897853073261e-01,-6.559544256441507404e-03,6.407497692276828971e-01,0.000000000000000000e+00,2.302130102480522827e-02,7.470568752081236941e-01,4.725641625361429732e-01,5.931974936972188583e-01,7.096083524056538694e-02,-5.171336839652286299e-01,3.470453903751632985e-01
9.922791955780201345e-01,-7.317433684910783498e-01,-1.849048530301423687e-01,-4.241780464829854047e-01,-7.324028224586757174e-01,-8.417387677255570022e-01,-3.336798036671042578e-01,-1.263402928804997494e-01,8.176583014419938067e-01,-1.601901566818952627e-01,-7.029026296217973924e-01,-5.338594910541751837e-01,7.504120679072850963e-01,-9.431490089092555706e-01,2.137324884340854880e-02,9.953304172812191819e-01,5.654647863882145131e-03,2.449426238208750606e-01,-2.224530656907799386e-01,5.774510111967456893e-01,6.078206750361092592e-01,2.011194169695589284e-01,-1.546401624513409345e-01,-7.379364866130146972e-01,-5.417138671457344401e-01
4.013052806303680775e-01,-6.437688593645490842e-03,6.568221693383044513e-02,-1.447635047745726711e-02,-2.955577397920449711e-01,9.371189626764957481e-01,2.261992552967798109e-02,0.000000000000000000e+00,3.058578301932501908e-02,7.003363122205730207e-01,4.801004292494105430e-01,-2.255413496099645254e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.871352285546706823e-04,6.971505084639507688e-01,-4.466834837776826467e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.747690508642006924e-01,9.466616671429325947e-04,7.807158068844873844e-01,1.619652218801190813e-01,0.000000000000000000e+00,2.481808940710328870e-01
4.295448520888228705e-03,-1.698434747709993142e-01,2.616673799257588362e-01,-3.555012781247812725e-05,9.097914405619200728e-02,6.962455894563628345e-01,6.683665475336562078e-01,-7.974428079920270473e-03,2.617917726632601472e-02,7.785662044098611290e-01,-6.422202962743983612e-03,-2.900939040349770348e-03,5.698598433248535100e-01,6.126245675800018331e-02,2.565590977212081625e-03,-4.789550505053846718e-02,2.577998910249842401e-01,-4.143522819335562213e-01,4.715368505925016662e-01,9.192744391597251763e-01,-8.248749584642806054e-03,5.130296258640937301e-01,2.814415199801584277e-01,0.000000000000000000e+00,8.190912261051441767e-02
4.295448520888228705e-03,-1.698434747709993142e-01,2.616673799257588362e-01,-3.555012781247812725e-05,9.097914405619200728e-02,6.962455894563628345e-01,6.683665475336562078e-01,-7.974428079920270473e-03,2.617917726632601472e-02,7.785662044098611290e-01,-6.422202962743983612e-03,-2.900939040349770348e-03,5.698598433248535100e-01,6.126245675800018331e-02,2.565590977212081625e-03,-4.789550505053846718e-02,2.577998910249842401e-01,-4.143522819335562213e-01,4.715368505925016662e-01,9.192744391597251763e-01,-8.248749584642806054e-03,5.130296258640937301e-01,2.814415199801584277e-01,0.000000000000000000e+00,8.190912261051441767e-02
1.922103610876682300e-01,-1.711903293398479298e-01,2.867458988144557797e-01,9.416258583692004303e-01,-1.798900241400455680e-01,7.905486945227097051e-01,4.474924164360801759e-01,9.853437281821531002e-04,1.560428150258102442e-01,7.204221695648208024e-02,-5.990579194825568221e-03,8.244388907605848527e-01,9.959177493440607432e-01,-1.331825768463698947e-02,2.179970012447599026e-02,2.463200001931320493e-02,-3.043908911495862846e-01,-4.206108783368787130e-01,4.664031227106761324e-01,3.474171395011094177e-02,1.830798587373304309e-03,6.300955219350725667e-01,2.754203106159076875e-02,1.995352031403919979e-03,8.335297204996426901e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,7.646457483682130851e-01,3.620752919154585636e-01,9.756157271458385516e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.859151276880766979e-01,-8.454150117971830358e-01,5.275647393045537203e-01,2.744183848215204224e-01,9.268602084808665875e-01,-3.108582824517397425e-05,-7.473347399773875299e-01,4.854137095672996782e-01,-4.442554110491094832e-01,3.608331331661724928e-01,7.467237242640443196e-01,-6.212150587304662852e-03,5.104652331259497133e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
-2.417914039909191681e-01,4.918943904458774607e-01,-2.838982588375600358e-01,3.612271429690263602e-01,3.526840765755886453e-01,9.756154149051492475e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275282341149895027e-01,3.292231549805797464e-01,2.614042115797579058e-01,-1.500672405392042275e-02,-7.473347399773875299e-01,4.854137095672996782e-01,-4.449905094101749281e-01,3.632323341920588589e-01,7.467237242640443196e-01,-2.266832462532870629e-01,5.130074695121307204e-01,3.143456030893456710e-01,2.639475104942137218e-01,3.473075970268219570e-01
-2.417914039909191681e-01,4.918943904458774607e-01,-2.838982588375600358e-01,3.612271429690263602e-01,3.526840765755886453e-01,9.756154149051492475e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275282341149895027e-01,3.292231549805797464e-01,2.614042115797579058e-01,-1.500672405392042275e-02,-7.473347399773875299e-01,4.854137095672996782e-01,-4.449905094101749281e-01,3.632323341920588589e-01,7.467237242640443196e-01,-2.266832462532870629e-01,5.130074695121307204e-01,3.143456030893456710e-01,2.639475104942137218e-01,3.473075970268219570e-01
-2.845381287615225685e-01,1.139391166984769777e-02,5.242032496635434802e-02,-4.803605729103432864e-03,-1.799115072948898053e-01,9.059636285903627240e-01,-2.105760131439882166e-02,-1.443898647417241055e-02,6.208352265432026673e-01,4.119741966971848801e-01,-8.456130616637996811e-03,9.774309793529787349e-01,3.010492540600125944e-01,7.004648464934617458e-01,-5.001564156215430879e-02,-9.215403065082501399e-01,3.157100068361113898e-01,3.118653796529075040e-02,6.546335646485774706e-01,9.784887539138115153e-02,-2.842040337919142790e-01,7.876186293439662034e-01,3.731032044986628549e-01,-6.459782617655299708e-01,5.366169981967314762e-01
9.779175472432147243e-02,-1.206688459930504997e-02,-2.692385926968965393e-03,-9.361434846957107370e-01,-9.005333690153444204e-02,9.476146158466181024e-01,5.125469683749805938e-01,1.537277897936818738e-03,2.921990977158915592e-03,8.322740787405730201e-01,-5.684859912114406111e-01,-4.855802686182300598e-02,8.066466926320770003e-01,5.894468400316774798e-02,-2.144188534135461621e-01,-6.574813897220199710e-03,6.407497692276828971e-01,0.000000000000000000e+00,2.382377145644441058e-02,8.294492315982142649e-01,7.071186569481549000e-01,1.456060549861561484e-02,7.096083524056538694e-02,-5.064530742573871702e-01,2.511828439796107704e-01
